E=500.000000000000
   12.40   0.11404E-01   0.20042E-05
   12.50   0.94647E-02   0.19566E-05
   12.60   0.78847E-02   0.20555E-05
   12.70   0.66198E-02   0.23436E-05
   12.80   0.56266E-02   0.28544E-05
   12.90   0.48638E-02   0.35977E-05
   13.00   0.42925E-02   0.45470E-05
   13.10   0.38768E-02   0.56357E-05
   13.20   0.35846E-02   0.67687E-05
   13.30   0.33871E-02   0.78456E-05
   13.40   0.32592E-02   0.87858E-05
   13.50   0.31795E-02   0.95412E-05
   13.60   0.31301E-02   0.10097E-04
   13.70   0.30966E-02   0.10463E-04
   13.80   0.30674E-02   0.10661E-04
   13.90   0.30339E-02   0.10719E-04
   14.00   0.29899E-02   0.10664E-04
   14.10   0.29313E-02   0.10519E-04
   14.20   0.28560E-02   0.10302E-04
   14.30   0.27632E-02   0.10028E-04
   14.40   0.26534E-02   0.97064E-05
   14.50   0.25282E-02   0.93460E-05
   14.60   0.23896E-02   0.89518E-05
   14.70   0.22402E-02   0.85275E-05
   14.80   0.20829E-02   0.80752E-05
   14.90   0.19207E-02   0.75962E-05
   15.00   0.17563E-02   0.70912E-05
E=1450.00000000000
    1.00   0.28550E+07   0.48435E-07
    1.10   0.19138E+07   0.64392E-07
    1.20   0.13203E+07   0.81938E-07
    1.30   0.93248E+06   0.10091E-06
    1.40   0.67147E+06   0.12117E-06
    1.50   0.49138E+06   0.14257E-06
    1.60   0.36450E+06   0.16498E-06
    1.70   0.27349E+06   0.18828E-06
    1.80   0.20720E+06   0.21235E-06
    1.90   0.15827E+06   0.23706E-06
    2.00   0.12175E+06   0.26231E-06
    2.10   0.94206E+05   0.28795E-06
    2.20   0.73262E+05   0.31388E-06
    2.30   0.57217E+05   0.33996E-06
    2.40   0.44844E+05   0.36606E-06
    2.50   0.35250E+05   0.39205E-06
    2.60   0.27776E+05   0.41777E-06
    2.70   0.21929E+05   0.44309E-06
    2.80   0.17339E+05   0.46785E-06
    2.90   0.13726E+05   0.49189E-06
    3.00   0.10876E+05   0.51506E-06
    3.10   0.86228E+04   0.53719E-06
    3.20   0.68392E+04   0.55813E-06
    3.30   0.54258E+04   0.57774E-06
    3.40   0.43052E+04   0.59589E-06
    3.50   0.34163E+04   0.61252E-06
    3.60   0.27112E+04   0.62756E-06
    3.70   0.21522E+04   0.64106E-06
    3.80   0.17090E+04   0.65314E-06
    3.90   0.13580E+04   0.66404E-06
    4.00   0.10802E+04   0.67417E-06
    4.10   0.86047E+03   0.68413E-06
    4.20   0.68690E+03   0.69473E-06
    4.30   0.54990E+03   0.70704E-06
    4.40   0.44182E+03   0.72235E-06
    4.50   0.35661E+03   0.74217E-06
    4.60   0.28942E+03   0.76814E-06
    4.70   0.23641E+03   0.80187E-06
    4.80   0.19454E+03   0.84481E-06
    4.90   0.16138E+03   0.89805E-06
    5.00   0.13504E+03   0.96209E-06
    5.10   0.11401E+03   0.10367E-05
    5.20   0.97110E+02   0.11211E-05
    5.30   0.83421E+02   0.12136E-05
    5.40   0.72227E+02   0.13121E-05
    5.50   0.62970E+02   0.14143E-05
    5.60   0.55223E+02   0.15177E-05
    5.70   0.48656E+02   0.16202E-05
    5.80   0.43021E+02   0.17197E-05
    5.90   0.38125E+02   0.18146E-05
    6.00   0.33827E+02   0.19036E-05
    6.10   0.30019E+02   0.19858E-05
    6.20   0.26619E+02   0.20605E-05
    6.30   0.23567E+02   0.21272E-05
    6.40   0.20818E+02   0.21855E-05
    6.50   0.18336E+02   0.22354E-05
    6.60   0.16095E+02   0.22764E-05
    6.70   0.14074E+02   0.23085E-05
    6.80   0.12254E+02   0.23316E-05
    6.90   0.10621E+02   0.23453E-05
    7.00   0.91611E+01   0.23495E-05
    7.10   0.78616E+01   0.23440E-05
    7.20   0.67112E+01   0.23286E-05
    7.30   0.56982E+01   0.23031E-05
    7.40   0.48119E+01   0.22675E-05
    7.50   0.40413E+01   0.22220E-05
    7.60   0.33760E+01   0.21671E-05
    7.70   0.28058E+01   0.21039E-05
    7.80   0.23209E+01   0.20341E-05
    7.90   0.19119E+01   0.19607E-05
    8.00   0.15698E+01   0.18882E-05
    8.10   0.12862E+01   0.18229E-05
    8.20   0.10534E+01   0.17738E-05
    8.30   0.86418E+00   0.17520E-05
    8.40   0.71199E+00   0.17714E-05
    8.50   0.59089E+00   0.18463E-05
    8.60   0.49561E+00   0.19897E-05
    8.70   0.42147E+00   0.22097E-05
    8.80   0.36439E+00   0.25056E-05
    8.90   0.32084E+00   0.28659E-05
    9.00   0.28782E+00   0.32693E-05
    9.10   0.26280E+00   0.36886E-05
    9.20   0.24369E+00   0.40967E-05
    9.30   0.22880E+00   0.44713E-05
    9.40   0.21678E+00   0.47975E-05
    9.50   0.20656E+00   0.50683E-05
    9.60   0.19735E+00   0.52824E-05
    9.70   0.18859E+00   0.54427E-05
    9.80   0.17987E+00   0.55541E-05
    9.90   0.17096E+00   0.56219E-05
   10.00   0.16172E+00   0.56515E-05
   10.10   0.15212E+00   0.56477E-05
   10.20   0.14219E+00   0.56141E-05
   10.30   0.13200E+00   0.55540E-05
   10.40   0.12167E+00   0.54695E-05
   10.50   0.11131E+00   0.53623E-05
   10.60   0.10106E+00   0.52335E-05
   10.70   0.91038E-01   0.50838E-05
   10.80   0.81362E-01   0.49136E-05
   10.90   0.72132E-01   0.47230E-05
   11.00   0.63433E-01   0.45121E-05
   11.10   0.55330E-01   0.42813E-05
   11.20   0.47870E-01   0.40313E-05
   11.30   0.41081E-01   0.37633E-05
   11.40   0.34975E-01   0.34801E-05
   11.50   0.29547E-01   0.31859E-05
   11.60   0.24781E-01   0.28881E-05
   11.70   0.20647E-01   0.25977E-05
   11.80   0.17108E-01   0.23317E-05
   11.90   0.14120E-01   0.21139E-05
   12.00   0.11634E-01   0.19771E-05
   12.10   0.95977E-02   0.19630E-05
   12.20   0.79590E-02   0.21190E-05
   12.30   0.66652E-02   0.24911E-05
   12.40   0.56656E-02   0.31093E-05
   12.50   0.49122E-02   0.39711E-05
   12.60   0.43604E-02   0.50286E-05
   12.70   0.39695E-02   0.61916E-05
   12.80   0.37032E-02   0.73483E-05
   12.90   0.35296E-02   0.83956E-05
   13.00   0.34215E-02   0.92627E-05
   13.10   0.33559E-02   0.99183E-05
   13.20   0.33142E-02   0.10364E-04
   13.30   0.32814E-02   0.10621E-04
   13.40   0.32464E-02   0.10718E-04
   13.50   0.32009E-02   0.10688E-04
   13.60   0.31396E-02   0.10554E-04
   13.70   0.30596E-02   0.10341E-04
   13.80   0.29596E-02   0.10063E-04
   13.90   0.28401E-02   0.97345E-05
   14.00   0.27027E-02   0.93630E-05
   14.10   0.25499E-02   0.89550E-05
   14.20   0.23848E-02   0.85146E-05
   14.30   0.22107E-02   0.80442E-05
   14.40   0.20311E-02   0.75452E-05
   14.50   0.18495E-02   0.70183E-05
   14.60   0.16690E-02   0.64637E-05
   14.70   0.14925E-02   0.58815E-05
   14.80   0.13226E-02   0.52719E-05
   14.90   0.11614E-02   0.46361E-05
   15.00   0.10107E-02   0.39761E-05
E=1500.00000000000
    1.00   0.26512E+07   0.53702E-07
    1.10   0.17731E+07   0.70813E-07
    1.20   0.12201E+07   0.89557E-07
    1.30   0.85919E+06   0.10976E-06
    1.40   0.61673E+06   0.13128E-06
    1.50   0.44977E+06   0.15394E-06
    1.60   0.33240E+06   0.17762E-06
    1.70   0.24841E+06   0.20218E-06
    1.80   0.18740E+06   0.22749E-06
    1.90   0.14251E+06   0.25341E-06
    2.00   0.10910E+06   0.27981E-06
    2.10   0.83993E+05   0.30655E-06
    2.20   0.64974E+05   0.33349E-06
    2.30   0.50462E+05   0.36050E-06
    2.40   0.39320E+05   0.38741E-06
    2.50   0.30720E+05   0.41407E-06
    2.60   0.24053E+05   0.44033E-06
    2.70   0.18864E+05   0.46600E-06
    2.80   0.14814E+05   0.49091E-06
    2.90   0.11645E+05   0.51490E-06
    3.00   0.91596E+04   0.53778E-06
    3.10   0.72079E+04   0.55939E-06
    3.20   0.56735E+04   0.57957E-06
    3.30   0.44664E+04   0.59818E-06
    3.40   0.35164E+04   0.61514E-06
    3.50   0.27689E+04   0.63042E-06
    3.60   0.21808E+04   0.64406E-06
    3.70   0.17184E+04   0.65623E-06
    3.80   0.13552E+04   0.66724E-06
    3.90   0.10700E+04   0.67759E-06
    4.00   0.84635E+03   0.68802E-06
    4.10   0.67114E+03   0.69951E-06
    4.20   0.53398E+03   0.71336E-06
    4.30   0.42668E+03   0.73108E-06
    4.40   0.34277E+03   0.75444E-06
    4.50   0.27712E+03   0.78523E-06
    4.60   0.22572E+03   0.82520E-06
    4.70   0.18539E+03   0.87573E-06
    4.80   0.15365E+03   0.93767E-06
    4.90   0.12855E+03   0.10111E-05
    5.00   0.10858E+03   0.10954E-05
    5.10   0.92566E+02   0.11889E-05
    5.20   0.79593E+02   0.12895E-05
    5.30   0.68965E+02   0.13946E-05
    5.40   0.60146E+02   0.15016E-05
    5.50   0.52730E+02   0.16079E-05
    5.60   0.46409E+02   0.17113E-05
    5.70   0.40951E+02   0.18099E-05
    5.80   0.36184E+02   0.19023E-05
    5.90   0.31978E+02   0.19873E-05
    6.00   0.28239E+02   0.20644E-05
    6.10   0.24894E+02   0.21329E-05
    6.20   0.21890E+02   0.21924E-05
    6.30   0.19189E+02   0.22428E-05
    6.40   0.16759E+02   0.22837E-05
    6.50   0.14574E+02   0.23151E-05
    6.60   0.12616E+02   0.23367E-05
    6.70   0.10867E+02   0.23482E-05
    6.80   0.93117E+01   0.23496E-05
    6.90   0.79349E+01   0.23404E-05
    7.00   0.67234E+01   0.23206E-05
    7.10   0.56640E+01   0.22899E-05
    7.20   0.47437E+01   0.22485E-05
    7.30   0.39500E+01   0.21967E-05
    7.40   0.32706E+01   0.21352E-05
    7.50   0.26938E+01   0.20658E-05
    7.60   0.22082E+01   0.19909E-05
    7.70   0.18030E+01   0.19147E-05
    7.80   0.14682E+01   0.18435E-05
    7.90   0.11942E+01   0.17860E-05
    8.00   0.97230E+00   0.17539E-05
    8.10   0.79463E+00   0.17616E-05
    8.20   0.65398E+00   0.18250E-05
    8.30   0.54395E+00   0.19593E-05
    8.40   0.45890E+00   0.21745E-05
    8.50   0.39390E+00   0.24717E-05
    8.60   0.34472E+00   0.28396E-05
    8.70   0.30777E+00   0.32555E-05
    8.80   0.28003E+00   0.36895E-05
    8.90   0.25905E+00   0.41116E-05
    9.00   0.24282E+00   0.44971E-05
    9.10   0.22976E+00   0.48302E-05
    9.20   0.21866E+00   0.51034E-05
    9.30   0.20862E+00   0.53163E-05
    9.40   0.19900E+00   0.54722E-05
    9.50   0.18936E+00   0.55769E-05
    9.60   0.17945E+00   0.56363E-05
    9.70   0.16915E+00   0.56563E-05
    9.80   0.15845E+00   0.56418E-05
    9.90   0.14739E+00   0.55967E-05
   10.00   0.13609E+00   0.55240E-05
   10.10   0.12468E+00   0.54261E-05
   10.20   0.11330E+00   0.53045E-05
   10.30   0.10212E+00   0.51601E-05
   10.40   0.91266E-01   0.49936E-05
   10.50   0.80871E-01   0.48052E-05
   10.60   0.71044E-01   0.45950E-05
   10.70   0.61869E-01   0.43634E-05
   10.80   0.53411E-01   0.41108E-05
   10.90   0.45710E-01   0.38385E-05
   11.00   0.38785E-01   0.35489E-05
   11.10   0.32635E-01   0.32463E-05
   11.20   0.27245E-01   0.29378E-05
   11.30   0.22581E-01   0.26349E-05
   11.40   0.18602E-01   0.23551E-05
   11.50   0.15257E-01   0.21238E-05
   11.60   0.12488E-01   0.19764E-05
   11.70   0.10234E-01   0.19584E-05
   11.80   0.84328E-02   0.21223E-05
   11.90   0.70232E-02   0.25187E-05
   12.00   0.59454E-02   0.31795E-05
   12.10   0.51429E-02   0.40979E-05
   12.20   0.45638E-02   0.52154E-05
   12.30   0.41608E-02   0.64265E-05
   12.40   0.38921E-02   0.76072E-05
   12.50   0.37215E-02   0.86496E-05
   12.60   0.36179E-02   0.94861E-05
   12.70   0.35559E-02   0.10094E-04
   12.80   0.35148E-02   0.10482E-04
   12.90   0.34788E-02   0.10680E-04
   13.00   0.34361E-02   0.10721E-04
   13.10   0.33785E-02   0.10638E-04
   13.20   0.33010E-02   0.10456E-04
   13.30   0.32012E-02   0.10198E-04
   13.40   0.30788E-02   0.98794E-05
   13.50   0.29351E-02   0.95114E-05
   13.60   0.27728E-02   0.91021E-05
   13.70   0.25951E-02   0.86567E-05
   13.80   0.24060E-02   0.81785E-05
   13.90   0.22094E-02   0.76694E-05
   14.00   0.20096E-02   0.71302E-05
   14.10   0.18104E-02   0.65613E-05
   14.20   0.16152E-02   0.59628E-05
   14.30   0.14271E-02   0.53349E-05
   14.40   0.12486E-02   0.46787E-05
   14.50   0.10819E-02   0.39964E-05
   14.60   0.92841E-03   0.32927E-05
   14.70   0.78911E-03   0.25757E-05
   14.80   0.66452E-03   0.18593E-05
   14.90   0.55472E-03   0.11658E-05
   15.00   0.45944E-03   0.52928E-06
